264.1157,4.8145,230.1176,486.7719,245.8631,27.3629,5997.1779
264.0857,4.8223,230.1107,486.5525,245.8489,27.3634,6000.8343
264.0528,4.8225,230.086,486.3469,245.8411,27.3628,6004.2533
264.0203,4.8298,230.0761,486.1253,245.8391,27.3611,6007.745
263.9919,4.8481,230.0915,485.8874,245.8424,27.3581,6011.4608
263.9639,4.8667,230.1077,485.6406,245.8504,27.354,6015.3243
263.9341,4.87,230.0916,485.4006,245.8625,27.3487,6019.1986
263.9047,4.8649,230.059,485.1617,245.878,27.3424,6023.0329
263.8745,4.8629,230.0321,484.9187,245.8962,27.3351,6026.8144
263.8495,4.8636,230.0144,484.6956,245.9164,27.327,6030.4996
263.8285,4.8484,229.9679,484.4639,245.9381,27.3181,6034.2525
263.806,4.8148,229.8831,484.2202,245.9605,27.3087,6038.0986
263.7814,4.7649,229.7629,483.9716,245.9829,27.2987,6041.9894
263.7545,4.7254,229.6615,483.7292,246.0048,27.2882,6045.8104
263.7223,4.7107,229.6068,483.508,246.0253,27.2772,6049.4804
263.6855,4.716,229.5899,483.2787,246.044,27.2657,6053.2181
263.6453,4.7256,229.5791,483.0237,246.0603,27.2537,6057.1524
263.6063,4.7357,229.5703,482.7752,246.074,27.2413,6061.2017
263.5706,4.7408,229.5537,482.5212,246.0844,27.2286,6065.3871
263.5342,4.7358,229.5158,482.2435,246.0911,27.2157,6069.6606
263.4992,4.7307,229.4789,481.983,246.0939,27.2027,6073.8136
263.4648,4.7319,229.4552,481.7398,246.0926,27.1895,6077.8281
263.4303,4.7273,229.4195,481.5101,246.0869,27.1764,6081.678
263.3963,4.7134,229.3653,481.2655,246.0769,27.1633,6085.5858
263.363,4.7031,229.3188,480.9967,246.0626,27.1505,6089.4447
263.3286,4.7122,229.3114,480.7921,246.0443,27.1377,6092.8864
263.2938,4.7331,229.3281,480.6138,246.0219,27.1252,6096.2161
263.2561,4.7556,229.3454,480.3625,245.9955,27.1128,6099.9885
263.2163,4.7619,229.3279,480.1117,245.9654,27.1006,6104.0049
263.1779,4.7484,229.2713,479.8439,245.9319,27.0888,6108.1961
263.1394,4.7401,229.2251,479.5887,245.8952,27.0775,6112.2329
263.1015,4.7439,229.2042,479.3702,245.8557,27.0669,6115.989
263.0632,4.7572,229.2021,479.1312,245.8138,27.0571,6119.77
263.0216,4.7725,229.2017,478.887,245.7697,27.0483,6123.6683
262.9805,4.7889,229.2037,478.6478,245.7237,27.0407,6127.7113
262.9422,4.7997,229.1964,478.3689,245.6761,27.0344,6132.1031
262.9055,4.799,229.1671,478.0786,245.6272,27.0293,6136.6121
262.8713,4.7951,229.1334,477.8234,245.5774,27.0258,6140.9001
262.8458,4.7839,229.0913,477.5763,245.5271,27.0239,6144.971
262.8369,4.7607,229.0375,477.3164,245.4765,27.0239,6148.9368
262.8344,4.7335,228.9802,477.0979,245.4258,27.0261,6152.6042
262.8212,4.7236,228.9499,476.886,245.3747,27.0304,6156.2345
262.8002,4.7332,228.9536,476.64,245.3234,27.0371,6160.0374
262.7783,4.7451,228.9612,476.3886,245.2721,27.0464,6163.9257
262.7598,4.7581,228.9736,476.1677,245.221,27.0585,6167.631
262.7395,4.7714,228.9852,475.942,245.1703,27.0733,6171.3273
262.7142,4.7878,228.9992,475.7055,245.12,27.0909,6175.1067
262.6858,4.8045,229.0112,475.459,245.0701,27.1113,6179.0782
262.6578,4.8204,229.0219,475.2162,245.0209,27.1345,6183.2677
262.629,4.8277,229.0147,474.9332,244.972,27.1603,6187.8112
262.6012,4.8226,228.9834,474.6434,244.9234,27.1886,6192.3121
262.5708,4.8227,228.9604,474.3804,244.8748,27.2193,6196.4013
262.5368,4.8253,228.9398,474.1736,244.8262,27.2522,6199.8706
262.5007,4.8373,228.9363,474.0068,244.7774,27.2871,6202.9838
262.4651,4.8571,228.9487,473.8014,244.7287,27.3238,6206.4269
262.4331,4.8673,228.9447,473.5256,244.6798,27.362,6210.4055
262.4061,4.8628,228.9151,473.2775,244.6308,27.4014,6214.3801
262.3767,4.85,228.8673,473.0618,244.5814,27.4416,6218.1141
262.3455,4.8455,228.8346,472.8333,244.5318,27.4824,6221.7696
262.3161,4.8474,228.8161,472.6172,244.482,27.5233,6225.3776
262.2892,4.8499,228.8005,472.3882,244.4322,27.5638,6229.1623
262.2616,4.8643,228.8081,472.1395,244.3826,27.6038,6233.1513
262.2355,4.8862,228.8316,471.8788,244.3334,27.6429,6237.2891
262.2107,4.9,228.84,471.6291,244.2846,27.6808,6241.3346
262.1855,4.9072,228.8351,471.3997,244.2361,27.7175,6245.2454
262.1623,4.8947,228.7927,471.1632,244.1881,27.7525,6249.1931
262.1374,4.8813,228.7473,470.9016,244.1405,27.7858,6253.2735
262.1122,4.8859,228.7372,470.6599,244.0934,27.8173,6257.2802
262.0851,4.8897,228.7239,470.4171,244.047,27.8469,6261.2779
262.0519,4.897,228.7131,470.1774,244.0015,27.8746,6265.1998
262.0173,4.9121,228.7165,469.9478,243.9571,27.9004,6269.0205
261.9843,4.919,228.7048,469.711,243.9142,27.9244,6272.7779
261.9545,4.9196,228.6834,469.4859,243.8732,27.9467,6276.3615
261.9315,4.9319,228.6899,469.2907,243.8346,27.9676,6279.7823
261.9122,4.9429,228.6967,469.0752,243.7987,27.9873,6283.3237
261.8969,4.9402,228.6797,468.8412,243.7657,28.006,6287.0438
261.882,4.931,228.6503,468.6049,243.7357,28.0238,6290.9048
261.8619,4.9252,228.6238,468.3662,243.7088,28.0411,6294.7358
261.837,4.9168,228.5883,468.1445,243.6852,28.058,6298.5264
261.8078,4.9242,228.5806,467.9063,243.6649,28.0747,6302.42
261.7744,4.9499,228.6052,467.6612,243.6479,28.0913,6306.3947
261.742,4.9743,228.6279,467.427,243.6345,28.108,6310.4146
261.7106,4.9891,228.6326,467.1495,243.6247,28.1251,6314.6423
261.6794,4.9955,228.6211,466.9125,243.6186,28.1427,6318.6969
261.6479,4.9972,228.6005,466.6826,243.6163,28.1609,6322.7523
261.6192,4.9974,228.5788,466.4092,243.6176,28.1799,6327.0176
261.5899,5.0089,228.5785,466.1486,243.6224,28.1997,6331.1945
261.5586,5.0338,228.6024,465.9132,243.6307,28.2201,6335.2059
261.5283,5.042,228.5951,465.6759,243.642,28.2414,6339.0871
261.4947,5.0372,228.5602,465.4465,243.6561,28.2634,6342.9508
261.4603,5.0299,228.5199,465.2034,243.6729,28.2861,6346.9611
261.4262,5.012,228.4596,464.9421,243.6919,28.3093,6351.1657
261.3929,4.9792,228.371,464.7007,243.7129,28.3329,6355.3501
261.3629,4.9456,228.283,464.4277,243.7355,28.3567,6359.6458
261.3361,4.9358,228.2435,464.1782,243.7594,28.3805,6363.6826
261.312,4.936,228.2255,463.9684,243.784,28.4045,6367.3981
261.288,4.929,228.1935,463.7475,243.809,28.4284,6371.0894
261.2624,4.9294,228.1749,463.5097,243.8342,28.4524,6374.8516
261.234,4.9536,228.2002,463.2919,243.8592,28.4763,6378.5714
261.2065,4.9806,228.2314,463.059,243.8835,28.5003,6382.3406
261.1785,4.9995,228.2464,462.8344,243.907,28.5242,6385.9841
261.1492,5.0264,228.2755,462.6323,243.9296,28.548,6389.4739
261.1232,5.064,228.3274,462.4147,243.9511,28.5716,6392.9742
261.1017,5.1045,228.3874,462.2047,243.9715,28.5951,6396.513
261.0798,5.1321,228.4226,461.9907,243.9907,28.6184,6400.1935
261.0553,5.1588,228.4538,461.7436,244.009,28.6416,6404.1275
261.0296,5.1888,228.4899,461.5067,244.0263,28.6648,6408.0366
261.0018,5.2122,228.5119,461.2776,244.0427,28.6882,6411.8172
260.9683,5.2188,228.4984,461.0633,244.0586,28.7119,6415.3983
260.9372,5.2153,228.4682,460.8544,244.0742,28.7361,6418.9373
260.906,5.2152,228.4439,460.6365,244.0897,28.7608,6422.6337
260.872,5.2331,228.4509,460.3939,244.1054,28.7861,6426.6611
260.835,5.2648,228.4806,460.1352,244.122,28.8122,6430.8964
260.7975,5.3086,228.5316,459.8724,244.1398,28.8388,6435.1419
260.7636,5.3456,228.5724,459.6322,244.1594,28.866,6439.1343
260.7325,5.3583,228.5714,459.4184,244.1809,28.8937,6442.8536
260.6998,5.3553,228.5409,459.2037,244.2048,28.9216,6446.6064
260.6647,5.3613,228.5248,458.9571,244.2314,28.9497,6450.5459
260.6287,5.3846,228.5388,458.7119,244.2608,28.978,6454.5544
260.5913,5.3938,228.5264,458.4717,244.293,29.0063,6458.4305
260.558,5.3712,228.4605,458.2492,244.3283,29.0345,6462.1727
260.5268,5.335,228.3715,458.0491,244.3668,29.0626,6465.887
260.4896,5.306,228.2905,457.7931,244.4086,29.0905,6470.0801
260.4498,5.2992,228.2475,457.5121,244.4537,29.1182,6474.639
260.4141,5.3141,228.2472,457.2217,244.5021,29.1455,6479.2554
260.3787,5.3523,228.2887,456.9786,244.5535,29.1722,6483.5278
260.3399,5.4019,228.3477,456.7448,244.6077,29.1983,6487.5619
260.3,5.4521,228.4059,456.5087,244.6644,29.2234,6491.5063
260.2624,5.5022,228.4649,456.2736,244.7231,29.2474,6495.4205
260.2271,5.5357,228.4962,456.0286,244.7831,29.27,6499.3741
260.1933,5.5411,228.4794,455.8093,244.8437,29.2911,6503.1957
260.1624,5.5174,228.4143,455.5883,244.9043,29.3107,6506.9343
260.1311,5.4829,228.3299,455.3569,244.9642,29.3287,6510.651
260.0977,5.4363,228.2221,455.1346,245.0229,29.3457,6514.2561
260.0638,5.3846,228.1043,454.9456,245.0802,29.3619,6517.7015
260.0313,5.3578,228.0315,454.7345,245.1357,29.3774,6521.3946
259.9952,5.3356,227.9639,454.4672,245.1894,29.3926,6525.5114
259.9558,5.2944,227.8593,454.2239,245.2409,29.4073,6529.6459
259.9201,5.2385,227.7304,453.9904,245.2898,29.4219,6533.7296
259.8901,5.1594,227.562,453.7395,245.3359,29.4364,6537.8283
259.8613,5.0836,227.3987,453.509,245.3789,29.4509,6541.7639
259.83,5.0541,227.3193,453.2813,245.4189,29.4657,6545.619
259.7951,5.0618,227.307,453.048,245.4559,29.481,6549.4629
259.759,5.0725,227.2995,452.8211,245.4901,29.497,6553.3231
259.726,5.0759,227.2805,452.5978,245.5216,29.5137,6557.2244
259.6952,5.0794,227.2636,452.3491,245.5507,29.5315,6561.3178
259.6614,5.0873,227.2525,452.0956,245.5781,29.5505,6565.4403
259.6269,5.0978,227.2458,451.8647,245.6045,29.5708,6569.3989
259.5966,5.0994,227.2256,451.649,245.6304,29.5927,6573.2327
259.5647,5.1127,227.2258,451.4138,245.6564,29.6165,6577.1211
259.5291,5.1345,227.2392,451.1812,245.6834,29.642,6580.9663
259.4933,5.151,227.2422,450.9579,245.7122,29.6695,6584.7082
259.4596,5.1655,227.2431,450.7462,245.7434,29.6988,6588.2769
259.4259,5.1806,227.245,450.5435,245.7777,29.7298,6591.8258
259.3902,5.1869,227.2293,450.3251,245.8156,29.7625,6595.5125
259.3557,5.1912,227.2107,450.0921,245.8575,29.7968,6599.4374
259.3226,5.2037,227.2083,449.8526,245.904,29.8324,6603.4424
259.2864,5.2271,227.2231,449.6023,245.9553,29.8693,6607.4586
259.2461,5.2457,227.226,449.3865,246.0117,29.9074,6611.2303
259.2061,5.2632,227.227,449.1674,246.0735,29.9468,6615.0489
259.1678,5.28,227.2278,448.9308,246.141,29.9872,6619.2061
259.1275,5.2862,227.2081,448.6399,246.2141,30.0283,6623.9861
259.0812,5.296,227.19,448.3358,246.2929,30.0702,6629.1379
259.0374,5.3174,227.1948,448.0233,246.3771,30.1126,6634.3821
259.003,5.339,227.2069,447.7216,246.4666,30.1556,6639.4196
258.9699,5.3445,227.1912,447.4521,246.5609,30.1992,6644.113
258.9316,5.3471,227.1664,447.1992,246.6597,30.2433,6648.6224
258.8906,5.3569,227.1522,446.9327,246.7622,30.2878,6653.2281
258.8507,5.3658,227.1372,446.6346,246.8678,30.3327,6658.0055
258.8156,5.3744,227.1255,446.3551,246.9756,30.3777,6662.6176
258.7838,5.3734,227.0992,446.1191,247.0847,30.4228,6666.8557
258.7447,5.3731,227.0685,445.8842,247.1944,30.4678,6670.9675
258.7045,5.3819,227.0532,445.6314,247.3039,30.5124,6675.192
258.6671,5.383,227.0264,445.3723,247.4125,30.5567,6679.5151
258.6319,5.3852,227.003,445.1193,247.5194,30.6005,6683.9256
258.5953,5.4067,227.0128,444.8569,247.624,30.6439,6688.3742
258.5558,5.4372,227.0357,444.5975,247.7255,30.6867,6692.7607
258.5166,5.4487,227.0256,444.3492,247.8234,30.7288,6696.9742
258.4763,5.4492,226.9953,444.1054,247.917,30.77,6701.0754
258.4404,5.4526,226.9736,443.8887,248.0056,30.8101,6705.0688
258.4116,5.4485,226.9442,443.6388,248.0888,30.8489,6709.3118
258.3832,5.4442,226.9148,443.3687,248.1661,30.8863,6713.7378
258.3489,5.4514,226.9009,443.1103,248.237,30.922,6718.0518
258.3112,5.4617,226.8899,442.8827,248.3011,30.9558,6722.0831
258.2783,5.4764,226.8899,442.6599,248.3578,30.9875,6725.9473
258.2462,5.4992,226.9045,442.431,248.4072,31.0168,6729.8574
258.2126,5.5164,226.9083,442.1937,248.4492,31.0435,6733.9711
258.1763,5.5258,226.8965,441.9376,248.4838,31.0676,6738.3355
258.1344,5.537,226.8832,441.6775,248.5111,31.0889,6742.8144
258.0932,5.5591,226.8893,441.4037,248.5314,31.1073,6747.3018
258.0573,5.5781,226.8939,441.1624,248.5451,31.1227,6751.4854
258.0213,5.59,226.8862,440.9523,248.5525,31.1352,6755.4128
257.9814,5.6019,226.8757,440.7118,248.5541,31.1445,6759.4492
257.9398,5.6087,226.8549,440.4604,248.5502,31.1507,6763.5677
257.9022,5.6304,226.8625,440.2307,248.5412,31.1538,6767.5945
257.8658,5.6606,226.8851,440.0034,248.5276,31.1539,6771.5716
257.8292,5.6911,226.9078,439.7688,248.5095,31.1512,6775.568
257.7949,5.7238,226.9357,439.5348,248.4876,31.1457,6779.5781
257.7639,5.7457,226.9478,439.3033,248.4622,31.1377,6783.6039
257.7315,5.7512,226.9319,439.0686,248.4341,31.1275,6787.6523
257.6936,5.7537,226.9066,438.8282,248.4039,31.1154,6791.7357
257.6556,5.7652,226.896,438.5929,248.3726,31.1017,6795.7825
257.621,5.7705,226.8779,438.368,248.3408,31.0869,6799.7663
257.5845,5.7756,226.858,438.136,248.3091,31.0711,6803.7731
257.5447,5.7867,226.8453,437.8905,248.2779,31.0545,6807.8249
257.5074,5.7932,226.8271,437.6651,248.2475,31.0372,6811.7948
257.4723,5.8084,226.8247,437.4454,248.2181,31.0196,6815.7456
257.4356,5.8244,226.8223,437.2021,248.1899,31.0019,6819.8919
257.3947,5.8405,226.8168,436.9465,248.1632,30.9844,6824.1622
257.3541,5.8591,226.8153,436.7061,248.1382,30.9674,6828.3977
257.3177,5.8938,226.8431,436.473,248.1151,30.9512,6832.5731
257.2796,5.9307,226.8727,436.2193,248.094,30.9359,6836.7659
257.2381,5.9572,226.8827,435.9822,248.0748,30.9217,6840.84
257.1949,5.9782,226.8826,435.7577,248.0576,30.909,6844.8296
257.1522,5.9921,226.8714,435.5297,248.0423,30.8978,6848.9203
257.1104,5.9935,226.841,435.2686,248.0288,30.8881,6853.3494
257.0665,6.0121,226.8363,434.9889,248.0168,30.88,6858.0182
257.021,6.0368,226.8398,434.7314,248.0062,30.8736,6862.6728
256.9717,6.0617,226.8404,434.4619,247.9964,30.8689,6867.3648
256.9198,6.0734,226.8182,434.1831,247.9872,30.8658,6872.0631
256.8753,6.0766,226.7886,433.9251,247.9784,30.8644,6876.6018
256.8351,6.0836,226.7682,433.6727,247.9696,30.8645,6881.1224
256.7925,6.097,226.7558,433.4059,247.9606,30.8661,6885.7693
256.7507,6.1112,226.7452,433.1271,247.9511,30.8691,6890.5208
256.7068,6.1196,226.724,432.8567,247.9412,30.8733,6895.2221
256.6605,6.1308,226.7052,432.5879,247.9309,30.8788,6899.8123
256.6143,6.1426,226.6874,432.3467,247.9201,30.8852,6904.1846
256.5721,6.1488,226.6641,432.1032,247.9088,30.8926,6908.522
256.5326,6.1692,226.6646,431.8385,247.8973,30.9008,6912.9799
256.4934,6.2032,226.686,431.5863,247.8856,30.9098,6917.3201
256.4509,6.2343,226.7003,431.3481,247.8736,30.9193,6921.5195
256.4067,6.259,226.7031,431.1118,247.8615,30.9292,6925.6312
256.3652,6.2795,226.7018,430.8788,247.8494,30.9394,6929.7453
256.3238,6.3144,226.7218,430.646,247.8375,30.9497,6933.9897
256.278,6.3599,226.754,430.3717,247.8262,30.96,6938.5578
256.2329,6.3838,226.7543,430.1104,247.8158,30.9701,6943.0763
256.1898,6.3975,226.7409,429.8656,247.8066,30.9798,6947.4274
256.1504,6.4107,226.7295,429.6216,247.7989,30.9889,6951.6571
256.1145,6.4086,226.6984,429.3947,247.7931,30.9973,6955.7859
256.0767,6.4072,226.6667,429.1616,247.7895,31.0048,6960.0234
256.0348,6.4164,226.6474,428.8928,247.7885,31.0116,6964.4337
255.9954,6.4295,226.6359,428.6435,247.7904,31.0176,6968.6754
255.9595,6.4461,226.6321,428.4326,247.7952,31.0229,6972.5465
255.924,6.4677,226.636,428.2289,247.8029,31.0276,6976.2373
255.8883,6.4868,226.6359,428.015,247.8136,31.0317,6980.0104
255.8473,6.4927,226.6124,427.779,247.8269,31.0353,6983.9567
255.8038,6.516,226.6121,427.5555,247.8428,31.0384,6987.9261
255.7609,6.5581,226.6394,427.3314,247.8609,31.041,6991.9227
255.7195,6.5897,226.6525,427.0992,247.8811,31.0433,6995.946
255.6799,6.6046,226.6427,426.8783,247.903,31.0452,6999.8911
255.6425,6.6211,226.637,426.6494,247.9263,31.0469,7003.8251
255.6049,6.625,226.613,426.4284,247.9508,31.0485,7007.6954
255.5652,6.6346,226.5955,426.2146,247.976,31.0501,7011.565
255.5229,6.669,226.6113,425.9886,248.0015,31.0517,7015.5913
255.4815,6.6932,226.6129,425.7401,248.0272,31.0535,7019.8818
255.4403,6.6892,226.5749,425.4884,248.0528,31.0555,7024.2807
255.4001,6.6749,226.523,425.2448,248.0781,31.058,7028.6291
255.3623,6.6593,226.4713,424.9997,248.1027,31.0608,7032.9119
255.323,6.6532,226.4315,424.7617,248.1264,31.0641,7037.0393
255.2823,6.6371,226.3767,424.5427,248.1486,31.0678,7041.0713
255.2427,6.6136,226.312,424.3091,248.1688,31.072,7045.2163
255.2057,6.6074,226.2741,424.0562,248.1871,31.0765,7049.5999
255.1659,6.6193,226.2598,423.8023,248.2031,31.0812,7054.0992
255.1233,6.6524,226.2734,423.542,248.2169,31.0861,7058.6213
255.0826,6.6911,226.2961,423.2983,248.2284,31.0911,7063.0323
255.0433,6.7229,226.31,423.0495,248.238,31.0959,7067.3785
255.0048,6.7491,226.3163,422.8159,248.2461,31.1005,7071.5959
254.9656,6.7631,226.305,422.5782,248.253,31.1047,7075.801
254.925,6.7796,226.2961,422.3282,248.2591,31.1087,7080.1007
254.8836,6.8036,226.2968,422.1001,248.2647,31.1123,7084.3009
254.8414,6.8229,226.2903,421.8629,248.2702,31.1155,7088.6063
254.7989,6.8403,226.2809,421.6047,248.2759,31.1181,7092.9827
254.7575,6.868,226.2863,421.3669,248.282,31.1202,7097.113
254.7201,6.9036,226.3057,421.168,248.2888,31.1219,7100.8364
254.6818,6.9292,226.3103,420.9511,248.2964,31.1231,7104.4762
254.6418,6.943,226.2976,420.7614,248.305,31.1238,7108.0074
254.5997,6.9632,226.2918,420.5598,248.3149,31.124,7111.8391
254.5589,6.9877,226.2927,420.2985,248.3263,31.1238,7116.2195
254.5204,6.9959,226.2734,420.0284,248.3395,31.1234,7120.849
254.4806,6.9899,226.2338,419.7853,248.3546,31.123,7125.3173
254.4397,7.0026,226.2186,419.5491,248.3716,31.1226,7129.5899
254.4006,7.0186,226.2092,419.3208,248.3907,31.1226,7133.6601
254.3627,7.0011,226.1557,419.092,248.4118,31.123,7137.6111
254.3239,6.95,226.0559,418.8828,248.4348,31.1238,7141.4402
254.2834,6.8889,225.9408,418.6649,248.4593,31.1252,7145.4072
254.2432,6.8325,225.8317,418.4265,248.4851,31.1271,7149.6207
254.2052,6.7652,225.7087,418.1751,248.5119,31.1297,7154.0313
254.1666,6.6683,225.5429,417.9257,248.5393,31.1332,7158.4559
254.1279,6.4971,225.2688,417.6869,248.567,31.1376,7162.738
254.0912,6.2399,224.8626,417.4628,248.5948,31.1429,7166.8063
254.0564,6.0017,224.4731,417.2371,248.6224,31.1492,7170.815
254.0233,5.8941,224.2794,417.0168,248.6497,31.1563,7174.7791
253.9886,5.8527,224.187,416.7999,248.6763,31.1641,7178.7556
253.9522,5.7844,224.05,416.5651,248.702,31.1726,7182.8266
253.9132,5.7124,223.9037,416.3289,248.7265,31.1815,7186.8045
253.8745,5.6908,223.8387,416.1311,248.7494,31.1907,7190.6005
253.8356,5.7106,223.8405,415.9217,248.7705,31.2,7194.518
253.8002,5.7337,223.8503,415.681,248.7898,31.2092,7198.7966
253.7671,5.7435,223.8402,415.4194,248.8072,31.2183,7203.3518
253.7346,5.7555,223.8343,415.1515,248.8226,31.2271,7207.9024
253.7019,5.7752,223.8405,414.9379,248.836,31.2355,7212.048
253.6666,5.793,223.8413,414.7212,248.8477,31.2431,7216.0431
253.6297,5.8219,223.8586,414.4912,248.8575,31.2498,7220.0199
253.5901,5.8725,223.9077,414.2708,248.8659,31.2553,7223.9412
253.553,5.9378,223.981,414.0561,248.8729,31.2597,7227.8164
253.5166,6.034,224.1014,413.8401,248.8787,31.2627,7231.745
253.4796,6.1755,224.2872,413.6133,248.8836,31.2644,7235.8224
253.4408,6.4159,224.6116,413.3771,248.8878,31.2647,7240.0835
253.4008,6.7118,225.0004,413.132,248.8917,31.2636,7244.4827
253.3636,6.9136,225.2478,412.881,248.8952,31.261,7248.9441
253.3246,6.9583,225.2773,412.642,248.8986,31.257,7253.2837
253.2836,6.9175,225.1898,412.4096,248.9018,31.2516,7257.534
253.2455,6.8889,225.121,412.1817,248.905,31.2448,7261.6665
253.2076,6.8865,225.0878,411.9512,248.9084,31.2367,7265.7594
253.17,6.8816,225.0515,411.7292,248.9122,31.2275,7269.7546
253.1316,6.8586,224.9898,411.5122,248.9163,31.2173,7273.7149
253.0944,6.7967,224.8759,411.3045,248.9208,31.2062,7277.6094
253.0581,6.7052,224.721,411.0739,248.9259,31.1942,7281.5849
253.0236,6.6088,224.5591,410.8543,248.9316,31.1817,7285.3871
252.9883,6.5251,224.4128,410.6619,248.9382,31.1686,7288.9744
252.9536,6.4308,224.2504,410.4756,248.9456,31.1551,7292.596
252.9184,6.3132,224.0518,410.2517,248.954,31.1414,7296.6315
252.8842,6.2049,223.8649,410.0047,248.9631,31.1275,7301.0265
252.8544,6.1533,223.7644,409.7442,248.9729,31.1136,7305.5164
252.8241,6.1293,223.7047,409.5146,248.9833,31.0999,7309.6562
252.7917,6.0547,223.5663,409.3223,248.9941,31.0865,7313.3309
252.7599,5.9204,223.3349,409.132,249.005,31.0735,7316.8797
252.7285,5.8761,223.2414,408.9243,249.0159,31.0609,7320.597
252.6943,6.0213,223.4392,408.7,249.0265,31.049,7324.6376
252.6561,6.2848,223.8042,408.4615,249.037,31.0378,7328.9486
252.6155,6.511,224.0994,408.2136,249.0472,31.0272,7333.3777
252.5801,6.6544,224.2734,407.9777,249.0574,31.0175,7337.724
252.5491,6.7855,224.43,407.7448,249.0675,31.0087,7341.9515
252.5137,6.8997,224.557,407.5287,249.0776,31.0007,7346.005
