288.4665,73.9235,283.9037,781.5102,211.6272,19.0142,2158.8886
288.3596,74.6395,283.9434,781.1212,211.513,19.0848,2163.2278
288.3199,74.1129,283.7997,780.7374,211.3952,19.1517,2167.571
288.3524,72.721,283.5498,780.3556,211.2738,19.2144,2171.6536
288.4161,71.489,283.3582,779.9709,211.1481,19.2725,2175.4932
288.4558,70.9,283.274,779.5825,211.0183,19.3252,2179.3522
288.4667,70.7268,283.2484,779.1906,210.8839,19.3728,2183.5935
288.461,70.628,283.2222,778.7969,210.7452,19.4151,2188.1974
288.4363,70.567,283.1856,778.4029,210.6025,19.4524,2192.9896
288.3943,70.5696,283.1457,778.009,210.4555,19.485,2197.4824
288.347,70.6438,283.1156,777.6147,210.3045,19.5132,2201.5391
288.3015,70.7933,283.1029,777.2192,210.1498,19.5374,2205.5449
288.2595,71.0325,283.1123,776.8208,209.9934,19.5575,2209.7961
288.2237,71.0749,283.0866,776.4187,209.8378,19.5738,2214.0238
288.1848,71.0937,283.053,776.011,209.6841,19.5867,2218.3971
288.145,71.2746,283.0521,775.5966,209.5334,19.5965,2222.9948
288.1107,71.5522,283.0765,775.1737,209.3865,19.6036,2227.6838
288.076,71.9009,283.1148,774.7402,209.2424,19.6084,2232.3697
288.0303,72.2971,283.1519,774.2968,209.1003,19.6114,2237.1428
287.9746,72.636,283.1672,773.8468,208.9607,19.6129,2242.3655
287.9202,72.8113,283.1502,773.3979,208.8233,19.6136,2248.2455
287.8763,72.7408,283.0934,772.9603,208.6895,19.6138,2254.1337
287.8454,72.4732,283.0091,772.5428,208.5602,19.614,2259.06
287.8261,72.223,282.9394,772.1508,208.4375,19.6144,2262.9148
287.8104,72.2294,282.9256,771.7846,208.3231,19.6155,2266.2823
287.7924,72.5407,282.9716,771.4406,208.2176,19.6172,2269.3966
287.7634,72.9815,283.0331,771.112,208.1205,19.6199,2272.3996
287.7199,73.4687,283.0893,770.7932,208.0306,19.6237,2275.6362
287.6745,73.8675,283.1253,770.4773,207.9474,19.629,2278.9994
287.6368,74.2428,283.1637,770.1604,207.8696,19.6357,2282.3972
287.6095,74.6136,283.2109,769.8393,207.7972,19.6438,2286.0101
287.5778,75.0543,283.2672,769.5139,207.7312,19.6527,2289.9863
287.534,75.3888,283.2906,769.1849,207.6727,19.6619,2294.0031
287.4939,75.5076,283.2749,768.8539,207.6229,19.6711,2297.8494
287.4632,75.4046,283.225,768.5228,207.5827,19.6801,2301.2589
287.4422,75.2443,283.1731,768.191,207.5526,19.6887,2304.4809
287.4348,74.9901,283.1159,767.8587,207.5321,19.6968,2307.6635
287.4193,74.9302,283.0891,767.5251,207.5208,19.7042,2311.0516
287.3772,75.2926,283.1195,767.1873,207.5181,19.711,2314.6978
287.3225,75.7348,283.1529,766.8433,207.5235,19.717,2318.4669
287.2949,75.6676,283.1131,766.4908,207.5367,19.7221,2322.3309
287.2938,75.2602,283.0322,766.1285,207.5576,19.7262,2326.5472
287.2835,75.0566,282.9822,765.7562,207.586,19.7292,2331.2473
287.2535,75.0357,282.949,765.3763,207.622,19.7308,2336.0912
287.2176,75.0175,282.9106,764.9919,207.6652,19.731,2340.6749
287.1786,74.9905,282.8674,764.6068,207.7151,19.7296,2344.8283
287.1351,75.0831,282.8434,764.2234,207.7714,19.7268,2348.8106
287.0857,75.3199,282.8419,763.8458,207.8327,19.7228,2352.7499
287.0354,75.6521,282.858,763.4772,207.8978,19.7179,2356.7489
286.9904,75.9669,282.8756,763.1201,207.9658,19.7121,2360.7018
286.9459,76.2656,282.8902,762.7763,208.0357,19.7052,2364.5131
286.9067,76.4771,282.893,762.4457,208.1064,19.6974,2368.0939
286.8716,76.6129,282.885,762.1273,208.1768,19.6887,2371.5741
286.8394,76.7133,282.8731,761.8202,208.2457,19.6792,2375.1207
286.8117,76.7592,282.8549,761.5212,208.3114,19.6691,2378.5654
286.7904,76.7754,282.8373,761.228,208.3722,19.6585,2381.6901
286.7728,76.8139,282.8276,760.9389,208.4274,19.6475,2384.8345
286.7541,76.8347,282.8134,760.6514,208.4763,19.636,2388.2102
286.728,76.9011,282.8007,760.3629,208.5186,19.6237,2391.8283
286.6993,77.0117,282.794,760.0721,208.5541,19.6104,2395.2296
286.6747,77.062,282.7797,759.7788,208.5832,19.5954,2398.2183
286.6512,77.1227,282.7685,759.4831,208.6057,19.5784,2401.0575
286.6241,77.2555,282.7675,759.1842,208.621,19.5594,2404.1028
286.5902,77.4643,282.7742,758.881,208.6283,19.5384,2407.2831
286.5582,77.6335,282.7753,758.5737,208.6265,19.5156,2410.4832
286.5271,77.7518,282.7674,758.262,208.6151,19.4913,2413.6524
286.4941,77.8612,282.756,757.9451,208.5939,19.4657,2416.9635
286.4594,77.8842,282.7266,757.6228,208.5631,19.4386,2420.5748
286.4217,77.9822,282.7084,757.2946,208.5234,19.4099,2424.3951
286.3833,78.0641,282.6864,756.9605,208.4761,19.3797,2428.1989
286.3516,78.0652,282.6558,756.6205,208.4225,19.3481,2432.0599
286.3312,77.9017,282.605,756.2729,208.3636,19.3152,2435.9214
286.2991,78.0568,282.603,755.9173,208.2998,19.2815,2440.0416
286.2438,78.5495,282.6418,755.5537,208.2317,19.2474,2444.4718
286.1845,78.9399,282.657,755.1815,208.1598,19.2134,2449.1579
286.1428,78.9801,282.6239,754.8018,208.0852,19.1802,2453.6098
286.1118,78.8571,282.5706,754.4153,208.009,19.1482,2457.4908
286.0795,78.7284,282.5151,754.0246,207.9328,19.1181,2461.4305
286.0563,78.4632,282.4428,753.6326,207.858,19.0901,2465.7872
286.0544,77.9063,282.3362,753.2408,207.7863,19.0645,2470.4043
286.0598,77.2573,282.2185,752.8531,207.7193,19.0417,2474.9321
286.0585,76.793,282.1288,752.4707,207.6582,19.0224,2479.3138
286.0483,76.5382,282.0701,752.0927,207.6048,19.0072,2483.4872
286.0303,76.5793,282.0605,751.7169,207.5593,18.9965,2487.5714
286.011,76.69,282.0629,751.3386,207.5224,18.9907,2491.3846
285.9793,76.9099,282.0741,750.9538,207.4952,18.99,2495.2332
285.9277,77.4639,282.1292,750.5591,207.4791,18.9945,2499.6212
285.8697,78.009,282.1756,750.1512,207.4753,19.0039,2504.5378
285.8159,78.3194,282.1816,749.7282,207.4848,19.0182,2509.516
285.7718,78.3954,282.1528,749.2891,207.508,19.0374,2514.3753
285.7278,78.5003,282.1295,748.8333,207.545,19.0615,2519.3073
285.6739,78.7846,282.13,748.3645,207.5957,19.0903,2524.7375
285.6123,79.0918,282.127,747.889,207.6606,19.1238,2530.758
285.554,79.1183,282.075,747.4182,207.7393,19.1617,2537.0641
285.5037,78.8987,281.9852,746.9666,207.831,19.2036,2542.8862
285.4655,78.5491,281.8828,746.5447,207.9346,19.2492,2547.7645
285.4457,77.8905,281.7403,746.1589,208.0484,19.2981,2551.6229
285.441,77.1451,281.595,745.8088,208.1715,19.3501,2554.9481
285.4305,76.9509,281.5479,745.4874,208.3028,19.4044,2558.083
285.4039,77.3673,281.601,745.1857,208.4415,19.4607,2561.2919
285.3714,77.9127,281.672,744.8945,208.587,19.5184,2564.66
285.3344,78.3612,281.7199,744.607,208.7377,19.5771,2568.1537
285.2911,78.836,281.7662,744.3207,208.8931,19.6368,2571.7596
285.2538,79.2496,281.8064,744.0342,209.0514,19.6972,2575.1353
285.2198,79.5439,281.8275,743.7492,209.2111,19.7579,2578.268
285.1848,79.7024,281.8224,743.4675,209.3706,19.8189,2581.0462
285.1418,79.8485,281.8073,743.1902,209.5283,19.8797,2583.6111
285.0999,79.9499,281.7849,742.9178,209.6837,19.9401,2586.2711
285.0704,79.8742,281.7423,742.6506,209.8356,20,2589.2749
285.0539,79.7319,281.7001,742.387,209.983,20.0592,2592.1881
285.0427,79.4825,281.6433,742.1264,210.1247,20.1172,2594.9738
285.0246,79.4283,281.6157,741.8677,210.2604,20.1741,2597.9307
285.0015,79.4959,281.6056,741.6077,210.3894,20.2296,2601.1181
284.9863,79.307,281.5559,741.343,210.5121,20.284,2604.3014
284.9745,79.1049,281.5071,741.0704,210.6281,20.3375,2607.2435
284.9528,79.2653,281.5155,740.7853,210.7366,20.3901,2609.974
284.9188,79.5734,281.539,740.4849,210.8365,20.4419,2612.8498
284.8827,79.7518,281.5365,740.1672,210.9271,20.4927,2616.3299
284.8491,79.8621,281.5239,739.8323,211.0083,20.5425,2620.4276
284.8182,79.841,281.4898,739.4822,211.0802,20.5912,2624.7212
284.7929,79.7006,281.4395,739.1207,211.1435,20.6386,2629.0698
284.7651,79.6611,281.4051,738.7512,211.1985,20.6845,2633.7138
284.7272,79.77,281.388,738.3775,211.2456,20.7287,2638.5403
284.6918,79.7104,281.3425,738.0032,211.2849,20.7712,2643.1587
284.6636,79.5073,281.2778,737.6321,211.3167,20.8124,2647.4967
284.639,79.4437,281.2421,737.2669,211.3411,20.8523,2651.3969
284.617,79.3996,281.2125,736.9095,211.3586,20.8907,2654.7425
284.5962,79.4069,281.1935,736.5599,211.3697,20.9271,2658.0687
284.5731,79.5805,281.2028,736.2156,211.3754,20.9612,2661.8695
284.5459,79.6987,281.1979,735.8734,211.3762,20.9929,2665.72
284.511,79.7158,281.1669,735.5309,211.3726,21.022,2669.5193
284.4677,79.805,281.141,735.1861,211.3649,21.0488,2673.5977
284.4258,79.9492,281.1263,734.8388,211.3536,21.0734,2677.9486
284.391,79.9479,281.092,734.4891,211.3395,21.0957,2682.3768
284.3577,79.776,281.0282,734.1378,211.3236,21.1158,2686.9093
284.334,79.3348,280.9243,733.7853,211.3069,21.1333,2691.3963
284.3351,78.8046,280.8278,733.4327,211.2908,21.148,2695.2972
284.3424,78.6471,280.8058,733.0809,211.2763,21.1598,2698.8647
284.3165,78.9636,280.839,732.7306,211.2648,21.1685,2702.4084
284.264,79.4711,280.881,732.3823,211.2567,21.1743,2706.1333
284.2154,79.8408,280.901,732.0374,211.2523,21.1773,2710.092
284.1572,80.2896,280.9257,731.6976,211.2519,21.1774,2714.2858
284.0787,80.9666,280.9711,731.3654,211.256,21.1749,2718.3469
284.0175,81.4515,280.9983,731.0427,211.2653,21.1698,2722.1093
283.9845,81.6645,281.0039,730.7297,211.2802,21.1624,2725.5977
283.9605,81.7328,280.9926,730.4244,211.3013,21.1528,2728.9262
283.9391,81.7217,280.9697,730.125,211.3286,21.1412,2732.2768
283.9263,81.5209,280.9213,729.8272,211.3616,21.1276,2735.7174
283.9213,81.1194,280.8446,729.5286,211.3998,21.1123,2739.1254
283.9186,80.7678,280.7788,729.2267,211.4428,21.0956,2742.6818
283.9172,80.5095,280.7309,728.9206,211.4901,21.078,2746.3818
283.9079,80.4933,280.7189,728.6101,211.5415,21.0598,2750.1632
283.8851,80.602,280.7162,728.2944,211.5964,21.0414,2753.5924
283.8539,80.6674,280.6975,727.975,211.6545,21.023,2756.8192
283.8148,80.9051,280.702,727.6531,211.7153,21.0049,2760.3057
283.7727,81.2174,280.7168,727.3304,211.7784,20.9875,2764.0984
283.7363,81.2842,280.693,727.0093,211.8432,20.971,2767.9804
283.7018,81.2696,280.6567,726.6926,211.9086,20.956,2771.81
283.6685,81.3213,280.6334,726.3826,211.9735,20.9429,2775.5064
283.6416,81.1854,280.5827,726.0813,212.0372,20.9325,2778.9333
283.625,80.8547,280.5072,725.79,212.0991,20.9249,2782.1234
283.6157,80.4142,280.4189,725.5076,212.1594,20.9204,2785.0778
283.603,80.1507,280.3589,725.2326,212.2178,20.9194,2788.0554
283.5829,80.1671,280.3422,724.9619,212.2749,20.922,2791.1849
283.561,80.2591,280.3374,724.6931,212.3304,20.9285,2794.5395
283.5468,80.0393,280.2839,724.4245,212.3837,20.9388,2797.9581
283.5448,79.6455,280.2105,724.1562,212.4352,20.9527,2801.247
283.5423,79.2149,280.1296,723.8886,212.485,20.9703,2804.254
283.5292,79.0444,280.0856,723.6212,212.5337,20.9915,2807.1141
283.5041,79.118,280.0746,723.3544,212.581,21.0164,2810.0195
283.4705,79.2901,280.0732,723.0877,212.6269,21.0447,2813.0747
283.4425,79.3199,280.0513,722.8212,212.6711,21.076,2816.0242
283.4192,79.3658,280.0369,722.5547,212.7133,21.1099,2818.9613
283.3996,79.3735,280.0192,722.2869,212.7532,21.1459,2821.9808
283.3821,79.2763,279.9844,722.0153,212.7906,21.1836,2825.0787
283.3659,79.1633,279.9479,721.7363,212.8258,21.2222,2828.2599
283.3516,79.055,279.9142,721.4459,212.8592,21.2615,2831.609
283.3391,78.7651,279.849,721.1412,212.8909,21.3008,2835.0833
283.3409,78.1352,279.7348,720.8213,212.9203,21.3395,2838.8229
283.3663,77.1072,279.5685,720.4854,212.9469,21.3776,2842.9598
283.3757,76.538,279.4709,720.136,212.9701,21.4146,2847.474
283.3601,76.3456,279.4195,719.7764,212.9896,21.4502,2852.0009
283.3421,76.0699,279.35,719.41,213.0052,21.4841,2856.3163
283.3316,75.7288,279.2751,719.0412,213.0163,21.5157,2860.352
283.3242,75.4096,279.2072,718.6736,213.0224,21.5448,2863.9974
283.3017,75.3571,279.1753,718.3101,213.0226,21.571,2867.7327
283.2669,75.433,279.156,717.9514,213.0168,21.5942,2871.9218
283.2455,75.0353,279.0593,717.598,213.005,21.6146,2876.1764
283.2631,73.866,278.851,717.2485,212.9875,21.6319,2880.356
283.3379,72.1117,278.579,716.9018,212.9647,21.6464,2884.6526
283.4171,70.9143,278.4161,716.5573,212.9368,21.6583,2888.9887
283.4407,70.7829,278.4123,716.2137,212.9042,21.6681,2893.2945
283.419,71.1032,278.456,715.8697,212.8668,21.6764,2897.4169
283.3859,71.4165,278.4869,715.5242,212.8247,21.6837,2901.1986
283.3495,71.6947,278.5073,715.1766,212.7781,21.6904,2904.8611
283.3008,72.1366,278.5481,714.8278,212.7275,21.6964,2908.7867
283.2535,72.4684,278.5681,714.4781,212.6736,21.7021,2912.7076
283.2234,72.4889,278.543,714.1302,212.617,21.7079,2916.4433
283.198,72.5714,278.5348,713.7845,212.5582,21.7143,2920.1474
283.1662,72.7489,278.5389,713.4412,212.4976,21.7216,2924.0911
283.1276,72.9432,278.5397,713.0995,212.4356,21.7301,2928.2248
283.0903,73.1294,278.5401,712.7584,212.3726,21.7396,2932.3875
283.0574,73.1144,278.5053,712.415,212.3096,21.7502,2936.3228
283.0225,73.1496,278.4784,712.0668,212.2468,21.7619,2940.3518
282.9862,73.2269,278.4583,711.7115,212.1846,21.7748,2944.6574
282.9452,73.3778,278.4481,711.3482,212.1227,21.7889,2949.4163
282.9009,73.5917,278.4468,710.9813,212.0609,21.8041,2954.4922
282.8583,73.722,278.4308,710.6153,211.9995,21.8203,2959.3155
282.8233,73.6446,278.3819,710.2564,211.9383,21.8371,2963.7185
282.7939,73.4484,278.3153,709.9081,211.8771,21.8543,2967.721
282.7718,73.2318,278.2517,709.5707,211.8154,21.8716,2971.3359
282.7502,73.1428,278.2134,709.2432,211.7528,21.8886,2974.6783
282.724,73.2728,278.2134,708.9234,211.6888,21.9048,2977.9728
282.6983,73.4283,278.2188,708.6097,211.6225,21.9198,2981.2956
282.659,73.8434,278.2612,708.3011,211.5534,21.9334,2984.8639
282.6013,74.5743,278.3459,707.9978,211.4811,21.9454,2988.6819
282.5365,75.2127,278.4048,707.6998,211.4052,21.9557,2992.4979
282.4907,75.386,278.3933,707.408,211.3254,21.9643,2996.2486
282.4709,75.1671,278.3324,707.1224,211.2418,21.9715,3000.0467
282.4543,75.0282,278.29,706.8426,211.1553,21.9772,3003.5967
282.4287,75.0941,278.2776,706.5668,211.0665,21.9814,3006.8363
282.4066,75.0564,278.249,706.2928,210.9757,21.9843,3009.7974
282.3879,75.1003,278.2392,706.0193,210.8827,21.9859,3012.6299
282.3569,75.4553,278.2764,705.7454,210.788,21.9864,3015.4889
282.3075,76.043,278.3392,705.4705,210.6912,21.9861,3018.6049
282.2521,76.7556,278.4187,705.1939,210.594,21.9852,3021.7863
282.2012,77.2558,278.4619,704.9158,210.4956,21.984,3024.9898
282.1518,77.5261,278.4638,704.6348,210.3975,21.9829,3028.2475
282.1083,77.6153,278.4378,704.3495,210.3003,21.9822,3031.6357
282.0718,77.665,278.4114,704.0594,210.2039,21.982,3035.2539
282.0399,77.7427,278.3946,703.7646,210.1082,21.9823,3039.0586
282.0133,77.735,278.3674,703.466,210.0141,21.983,3042.8077
281.9882,77.6124,278.3203,703.1649,209.9218,21.9842,3046.4086
281.9654,77.3494,278.2496,702.8627,209.8317,21.9859,3049.8058
281.9544,76.8775,278.1516,702.5593,209.7439,21.9882,3053.0489
281.9538,76.3796,278.0583,702.2551,209.6587,21.9913,3056.361
281.9579,75.9941,277.9902,701.949,209.5773,21.9953,3059.8846
281.9573,75.6577,277.9264,701.6413,209.4998,22.0003,3063.6488
281.9416,75.6691,277.9133,701.3333,209.4268,22.006,3067.5913
281.9122,76.0037,277.9476,701.0277,209.3585,22.0118,3071.5709
281.8772,76.4007,277.9877,700.7264,209.2952,22.0172,3075.3312
281.8458,76.6143,277.997,700.4296,209.2376,22.0217,3078.7695
281.8171,76.6147,277.9692,700.1378,209.1863,22.0249,3081.9997
281.7897,76.6452,277.9482,699.8494,209.1433,22.0265,3085.2031
281.7576,76.9512,277.9737,699.5618,209.11,22.0266,3088.498
281.7244,77.1768,277.9831,699.2716,209.0876,22.0254,3091.8648
281.696,77.2151,277.9625,698.9756,209.0781,22.0231,3095.3198
281.6746,77.1741,277.9341,698.6705,209.0842,22.0198,3099.0081
281.6477,77.243,277.9206,698.3538,209.1071,22.0156,3102.7758
281.6175,77.3159,277.9046,698.0244,209.1484,22.01,3106.7966
281.5829,77.436,277.893,697.6817,209.2096,22.0024,3111.0788
281.5332,77.7716,277.9063,697.327,209.2931,21.9922,3115.4121
281.4811,78.1501,277.9246,696.9595,209.4008,21.979,3119.7438
281.4442,78.2253,277.9024,696.5768,209.5346,21.9628,3123.8921
281.4116,78.1989,277.8658,696.1765,209.697,21.9439,3127.8898
281.368,78.317,277.8448,695.7559,209.8886,21.9223,3132.1676
281.3172,78.4568,277.8206,695.3156,210.1104,21.8983,3137.2425
281.2655,78.4982,277.7776,694.8602,210.3628,21.8717,3143.1653
281.2176,78.3513,277.7042,694.3986,210.6455,21.8428,3149.8283
281.1807,77.9674,277.5985,693.939,210.96,21.8117,3156.4753
281.1519,77.6682,277.5158,693.4879,211.3072,21.7787,3162.1366
281.1246,77.4414,277.4477,693.047,211.6863,21.7439,3166.7083
281.0942,77.2615,277.3851,692.6124,212.094,21.7077,3171.063
281.0679,77.1195,277.3333,692.1792,212.5295,21.6699,3175.8811
281.0417,77.0349,277.2923,691.7443,212.9881,21.6307,3181.0936
281.0151,76.7307,277.2103,691.3066,213.4678,21.5901,3186.494
281.0016,75.8633,277.0363,690.8682,213.965,21.5488,3192.0688
280.9897,75.1073,276.883,690.4347,214.4785,21.5069,3197.6311
280.9589,74.7646,276.7884,690.0125,215.0056,21.4649,3202.9077
280.9289,74.0458,276.623,689.6074,215.5418,21.4226,3207.9408
280.9273,72.7594,276.3743,689.2226,216.0847,21.3802,3212.6192
280.9344,71.551,276.1455,688.857,216.6298,21.3378,3216.862
280.9451,70.2519,275.8984,688.5045,217.1721,21.2957,3220.8179
280.9607,68.9571,275.6526,688.1566,217.7083,21.2542,3224.7372
280.9376,69.5308,275.7464,687.8052,218.2333,21.2132,3228.6723
280.9005,69.4471,275.6938,687.4424,218.7436,21.1726,3232.4386
280.8962,68.2185,275.4397,687.0611,219.2373,21.1321,3236.134
280.9201,67.2251,275.2576,686.657,219.711,21.0915,3240.3266
280.9277,66.7065,275.1567,686.2264,220.1626,21.0508,3245.3941
280.9121,66.1792,275.0311,685.77,220.589,21.0097,3251.3036
280.9205,64.88,274.7628,685.2928,220.9898,20.9677,3257.67
280.9731,62.1927,274.2253,684.8019,221.3636,20.9247,3264.176
281.0067,60.4771,273.8699,684.307,221.71,20.8806,3270.831
281.018,59.4376,273.641,683.8193,222.0293,20.8351,3277.4537
281.0212,58.1259,273.3362,683.3461,222.3216,20.7881,3283.726
281.003,57.3901,273.1436,682.8922,222.5863,20.7397,3289.3654
280.9749,56.6145,272.93,682.4578,222.8264,20.6892,3294.2743
280.9585,54.6753,272.4367,682.0393,223.0428,20.6364,3298.8494
280.9627,51.5744,271.6439,681.631,223.2368,20.5811,3303.5828
280.9665,49.8466,271.1845,681.2261,223.4111,20.5231,3308.4034
280.938,50.5088,271.337,680.8196,223.5671,20.4623,3313.1193
280.8782,51.9341,271.6594,680.4085,223.7067,20.3987,3317.9282
280.824,51.9246,271.6062,679.991,223.8311,20.3329,3322.911
280.7941,50.8005,271.2809,679.566,223.9432,20.2645,3328.0995
280.7692,50.3137,271.1271,679.1336,224.0449,20.194,3333.4935
280.7255,50.7614,271.2064,678.6957,224.1384,20.1215,3339.0905
280.6611,51.7512,271.4084,678.2549,224.2252,20.0475,3344.7067
280.5918,53.0162,271.6718,677.8105,224.307,19.9721,3349.9595
280.5351,53.4153,271.7208,677.3597,224.3844,19.8959,3354.9487
280.4762,53.6676,271.7297,676.8983,224.4589,19.8192,3360.0222
280.405,54.3519,271.8354,676.4203,224.5314,19.7427,3365.3171
280.3414,54.5881,271.8347,675.9221,224.6032,19.6673,3370.9241
280.2836,54.0743,271.6516,675.4044,224.6754,19.5937,3377.5143
280.2174,53.3649,271.4099,674.876,224.7489,19.5225,3385.3836
280.1507,52.5806,271.1465,674.3519,224.8241,19.4545,3393.7949
280.0951,51.9872,270.9406,673.8479,224.902,19.39,3401.5176
280.0562,51.6811,270.8243,673.3772,224.983,19.3296,3407.6783
280.0263,51.5909,270.7728,672.9468,225.0668,19.274,3412.0896
279.9862,51.9789,270.8366,672.5571,225.1529,19.2236,3415.5128
279.943,52.6228,270.9627,672.2016,225.2402,19.1791,3418.7711
279.91,52.7817,270.9727,671.8713,225.3283,19.141,3422.068
279.8884,52.2343,270.8113,671.556,225.4166,19.11,3425.4603
279.8733,51.1425,270.5118,671.2476,225.5046,19.0865,3429.2378
279.8462,50.4719,270.3086,670.9405,225.5923,19.071,3433.1331
279.8298,49.4234,270.0108,670.6312,225.6799,19.0633,3437.0688
279.8247,48.8737,269.8558,670.3207,225.7676,19.0634,3441.0685
279.7762,50.9602,270.373,670.0106,225.856,19.0711,3445.2154
279.7069,52.2439,270.6439,669.7043,225.9449,19.0858,3449.4217
279.6743,50.6804,270.2036,669.4017,226.0333,19.1069,3453.6001
279.7006,46.9495,269.2025,669.1032,226.1192,19.1339,3457.5303
279.7491,43.6255,268.2694,668.8074,226.2017,19.1665,3461.1178
279.7853,41.5982,267.6725,668.5109,226.28,19.2042,3464.5321
279.7954,40.9379,267.4705,668.2104,226.3537,19.2467,3467.879
279.7738,41.1522,267.5197,667.9042,226.4228,19.2939,3471.4849
279.7361,41.4939,267.5943,667.5914,226.4869,19.3453,3475.413
279.7007,41.6642,267.616,667.2724,226.5452,19.4004,3479.4219
279.6639,41.8586,267.6438,666.9482,226.5975,19.4585,3483.1857
